date,open,high,low,close,volume
2021-12-28 08:00:00,1114.39,1114.44,1112.5,1113.0,23263
2021-12-28 08:15:00,1111.5001,1116.95,1096.674,1113.9,112453
2021-12-28 08:30:00,1113.6,1114.0,1112.5,1112.71,42531
2021-12-28 08:45:00,1112.98,1113.25,1111.17,1112.0,27787
2021-12-28 09:00:00,1112.2,1112.55,1107.27,1107.56,67432
2021-12-28 09:15:00,1107.5,1108.5,1105.8327,1107.6,58322
2021-12-28 09:30:00,1107.0,1111.0,1105.0,1109.39,86823
2021-12-28 09:45:00,1109.49,1118.9999,1089.24,1102.7,2978501
2021-12-28 10:00:00,1102.25,1108.77,1095.57,1097.0,1313271
2021-12-28 10:15:00,1096.99,1098.99,1078.42,1079.9699,1561767
2021-12-28 10:30:00,1079.98,1090.0,1078.9057,1089.595,1127149
2021-12-28 10:45:00,1089.87,1094.5,1082.7501,1083.5201,835618
2021-12-28 11:00:00,1083.955,1092.99,1082.22,1087.49,628830
2021-12-28 11:15:00,1087.7,1091.6958,1082.6201,1083.01,472702
2021-12-28 11:30:00,1082.9,1088.33,1082.43,1086.174,464344
2021-12-28 11:45:00,1086.1901,1087.26,1081.11,1083.8801,429613
2021-12-28 12:00:00,1084.1116,1098.0,1083.25,1096.3639,893026
2021-12-28 12:15:00,1096.39,1097.0,1091.15,1095.29,498321
2021-12-28 12:30:00,1095.121,1102.0,1095.0,1096.5834,773148
2021-12-28 12:45:00,1096.789,1098.4,1090.02,1092.2001,534941
2021-12-28 13:00:00,1092.5027,1094.6499,1088.01,1091.0,516094
2021-12-28 13:15:00,1090.62,1097.22,1089.01,1094.7082,470461
2021-12-28 13:30:00,1094.49,1095.1399,1089.12,1091.675,312263
2021-12-28 13:45:00,1091.5704,1091.8199,1085.79,1087.31,328764
2021-12-28 14:00:00,1087.3,1091.0,1086.1,1090.72,312347
2021-12-28 14:15:00,1090.6,1090.65,1084.3001,1086.435,403347
2021-12-28 14:30:00,1086.55,1092.14,1086.55,1090.03,487502
2021-12-28 14:45:00,1090.06,1091.07,1087.6401,1087.6401,325757
2021-12-28 15:00:00,1088.01,1093.2999,1086.52,1091.37,431174
2021-12-28 15:15:00,1091.52,1092.9885,1087.7138,1092.49,395152
2021-12-28 15:30:00,1092.2,1098.79,1091.5001,1095.04,732737
2021-12-28 15:45:00,1095.18,1097.0,1091.66,1093.3659,491257
2021-12-28 16:00:00,1093.22,1094.97,1086.16,1088.85,925159
2021-12-28 16:15:00,1088.47,1091.33,1085.01,1089.89,273583
2021-12-28 16:30:00,1090.0,1090.5,1088.47,1089.2,7931
2021-12-28 16:45:00,1089.0,1089.03,1088.5201,1089.0,3054
2021-12-28 17:00:00,1089.3,1089.87,1088.47,1089.25,24212
2021-12-28 17:15:00,1089.2,1089.75,1088.47,1089.75,14568
2021-12-28 17:30:00,1089.0,1089.0,1088.5,1088.5,2491
2021-12-28 17:45:00,1088.0,1088.6,1088.0,1088.3,2448
2021-12-28 18:00:00,1088.03,1088.49,1087.0,1087.0,3597
2021-12-28 18:15:00,1088.0,1088.0,1085.3,1086.45,8328
2021-12-28 18:30:00,1086.0,1088.0,1086.0,1088.0,5607
2021-12-28 18:45:00,1088.0,1089.5,1088.0,1089.25,7841
2021-12-28 19:00:00,1089.5,1092.72,1089.5,1092.5,20253
2021-12-28 19:15:00,1092.35,1092.73,1092.0,1092.73,3092
2021-12-28 19:30:00,1092.68,1093.0,1092.28,1092.28,8255
2021-12-28 19:45:00,1092.95,1092.95,1092.0001,1092.5,9393
2021-12-28 20:00:00,1092.56,1094.0,1092.5,1093.5,22900
2021-12-29 04:15:00,1103.0,1115.62,1103.0,1113.01,49624
2021-12-29 04:30:00,1112.5,1112.8,1109.06,1111.0,15557
2021-12-29 04:45:00,1110.21,1112.77,1110.0,1112.77,5549
2021-12-29 05:00:00,1112.94,1114.0,1112.5,1113.34,7594
2021-12-29 05:15:00,1113.34,1115.43,1113.34,1115.0,9995
2021-12-29 05:30:00,1114.15,1114.2,1113.0,1113.08,8592
2021-12-29 05:45:00,1112.55,1112.55,1112.05,1112.05,3540
2021-12-29 06:00:00,1112.8,1112.8,1111.42,1112.3,4641
2021-12-29 06:15:00,1111.5,1111.5,1109.5,1109.5,4176
2021-12-29 06:30:00,1109.62,1111.19,1108.51,1110.21,6616
2021-12-29 06:45:00,1109.7,1110.01,1109.7,1110.01,1004
2021-12-29 07:00:00,1109.06,1110.09,1109.0,1110.09,2953
2021-12-29 07:15:00,1110.0,1110.0,1103.85,1104.1,81910
2021-12-29 07:30:00,1104.69,1105.5,1102.5,1104.36,43169
2021-12-29 07:45:00,1104.0,1104.0,1098.65,1099.0,50023
2021-12-29 08:00:00,1098.35,1099.29,1095.47,1098.23,57302
2021-12-29 08:15:00,1101.4008,1109.305,1091.191,1098.75,80500
2021-12-29 08:30:00,1098.75,1098.75,1093.31,1094.0,43211
2021-12-29 08:45:00,1094.6,1095.74,1092.02,1093.0,44815
2021-12-29 09:00:00,1092.2,1098.68,1091.65,1096.58,48252
2021-12-29 09:15:00,1096.89,1099.88,1096.0,1098.75,57547
2021-12-29 09:30:00,1098.86,1099.99,1097.83,1098.81,98699
2021-12-29 09:45:00,1098.64,1104.0,1084.1967,1089.3,1842366
2021-12-29 10:00:00,1089.6,1092.89,1081.0601,1083.3,1006301
2021-12-29 10:15:00,1083.59,1083.79,1070.25,1070.4145,1356365
2021-12-29 10:30:00,1070.2601,1074.0,1064.14,1073.785,1134752
2021-12-29 10:45:00,1073.7881,1079.78,1070.68,1077.8299,793822
2021-12-29 11:00:00,1077.38,1084.015,1076.84,1083.6799,822469
2021-12-29 11:15:00,1083.395,1087.4449,1080.3301,1081.355,737626
2021-12-29 11:30:00,1081.34,1082.89,1078.0701,1079.14,450285
2021-12-29 11:45:00,1079.22,1079.2985,1074.7501,1076.1754,547317
2021-12-29 12:00:00,1076.1132,1076.75,1072.5001,1074.2227,411140
2021-12-29 12:15:00,1074.3999,1081.06,1072.5104,1079.3599,397641
2021-12-29 12:30:00,1079.0501,1081.2063,1075.27,1075.6832,330591
2021-12-29 12:45:00,1075.9584,1081.0,1074.522,1079.37,356430
2021-12-29 13:00:00,1079.33,1084.5,1077.07,1082.765,366765
2021-12-29 13:15:00,1082.79,1089.72,1081.91,1087.375,759666
2021-12-29 13:30:00,1087.2301,1091.0,1084.0696,1085.0,587580
2021-12-29 13:45:00,1085.345,1086.8599,1082.66,1084.92,324697
2021-12-29 14:00:00,1084.89,1090.0,1084.0101,1087.9998,383938
2021-12-29 14:15:00,1087.907,1090.89,1086.73,1090.82,353182
2021-12-29 14:30:00,1090.87,1093.7,1089.52,1093.402,556655
2021-12-29 14:45:00,1093.0001,1097.115,1091.5847,1092.8199,714193
2021-12-29 15:00:00,1092.816,1095.91,1092.1001,1092.9375,375529
2021-12-29 15:15:00,1093.18,1093.4899,1085.0,1085.81,671592
2021-12-29 15:30:00,1085.7,1088.5674,1084.3,1085.53,467232
2021-12-29 15:45:00,1085.73,1093.0,1085.73,1091.3799,582362
2021-12-29 16:00:00,1091.05,1091.3,1085.35,1085.5601,679390
2021-12-29 16:15:00,1086.19,1086.4,1084.35,1085.0,256829
2021-12-29 16:30:00,1084.35,1086.19,1082.5,1084.14,137630
2021-12-29 16:45:00,1084.04,1086.19,1072.2201,1083.51,14173
2021-12-29 17:00:00,1083.51,1083.51,1082.9999,1083.0,4259
2021-12-29 17:15:00,1083.0,1083.25,1082.6,1082.6,5446
2021-12-29 17:30:00,1083.1,1083.2,1083.01,1083.2,3012
2021-12-29 17:45:00,1083.21,1083.5,1083.21,1083.5,7144
2021-12-29 18:00:00,1084.0,1084.98,1083.75,1083.75,2256
2021-12-29 18:15:00,1084.01,1084.01,1083.25,1083.26,2442
2021-12-29 18:30:00,1083.25,1083.25,1082.28,1082.28,5946
2021-12-29 18:45:00,1082.28,1082.8,1082.0,1082.5,3321
2021-12-29 19:00:00,1082.3,1082.66,1082.0,1082.0,3216
2021-12-29 19:15:00,1082.21,1082.21,1080.0,1080.0,11402
2021-12-29 19:30:00,1080.02,1081.0,1079.15,1080.67,23800
2021-12-29 19:45:00,1079.3,1080.0,1079.0,1079.0,6446
2021-12-29 20:00:00,1078.55,1082.0,1078.08,1082.0,18535
2021-12-30 04:15:00,1088.99,1091.01,1086.1,1087.97,9148
2021-12-30 04:30:00,1086.9,1086.9,1086.9,1086.9,388
2021-12-30 04:45:00,1088.8,1090.41,1088.8,1090.41,2241
2021-12-30 05:00:00,1088.71,1090.91,1087.54,1090.91,2354
2021-12-30 05:15:00,1087.17,1089.49,1087.17,1089.0,1569
2021-12-30 06:15:00,1086.2,1087.0,1086.0,1087.0,2618
2021-12-30 06:30:00,1085.5,1085.5,1069.95,1074.84,24008
2021-12-30 06:45:00,1073.11,1073.5,1069.59,1070.62,11054
2021-12-30 07:00:00,1070.96,1074.44,1070.96,1073.77,3289
2021-12-30 07:15:00,1073.0,1078.57,1073.0,1078.5,16785
2021-12-30 07:30:00,1078.39,1082.51,1078.39,1080.98,18872
2021-12-30 07:45:00,1081.0,1084.0,1081.0,1083.73,10407
2021-12-30 08:00:00,1082.16,1082.16,1077.1,1077.5,14082
2021-12-30 08:15:00,1081.5675,1084.58,1071.91,1072.54,58766
2021-12-30 08:30:00,1072.16,1076.35,1071.17,1076.35,55661
2021-12-30 08:45:00,1077.0,1077.49,1072.03,1073.5,59391
2021-12-30 09:00:00,1073.5,1073.5,1065.51,1066.79,120137
2021-12-30 09:15:00,1067.0,1086.19,1065.0,1068.79,133962
2021-12-30 09:30:00,1068.12,1068.54,1060.51,1061.36,132568
2021-12-30 09:45:00,1061.33,1073.78,1053.15,1065.805,2150197
2021-12-30 10:00:00,1065.944,1074.5,1062.3023,1073.94,1096242
2021-12-30 10:15:00,1073.96,1079.87,1071.26,1079.24,1011192
2021-12-30 10:30:00,1079.25,1083.07,1075.53,1082.5099,725605
2021-12-30 10:45:00,1082.2817,1083.9899,1078.0637,1079.74,532763
2021-12-30 11:00:00,1079.75,1081.95,1075.18,1075.35,451077
2021-12-30 11:15:00,1075.35,1080.8,1075.2,1079.72,373143
2021-12-30 11:30:00,1079.86,1082.5,1078.27,1081.5899,294856
2021-12-30 11:45:00,1081.01,1089.92,1080.46,1088.76,796424
2021-12-30 12:00:00,1088.7899,1089.1417,1085.0501,1087.74,432447
2021-12-30 12:15:00,1087.5861,1094.21,1087.5247,1094.21,626781
2021-12-30 12:30:00,1093.89,1095.55,1091.42,1092.6799,482661
2021-12-30 12:45:00,1092.55,1093.3778,1088.75,1092.675,384121
2021-12-30 13:00:00,1092.76,1093.69,1090.13,1091.28,290398
2021-12-30 13:15:00,1091.62,1091.81,1087.3,1088.85,268864
2021-12-30 13:30:00,1088.84,1091.8199,1088.53,1089.64,254204
2021-12-30 13:45:00,1089.84,1091.18,1086.11,1086.355,224672
2021-12-30 14:00:00,1086.47,1087.2432,1083.66,1085.595,323012
2021-12-30 14:15:00,1085.41,1085.59,1080.4,1083.667,363207
2021-12-30 14:30:00,1083.49,1084.8,1080.8,1084.3575,258610
2021-12-30 14:45:00,1084.54,1084.8,1082.0,1082.5,202537
2021-12-30 15:00:00,1082.425,1082.64,1078.2,1081.3,401272
2021-12-30 15:15:00,1081.5,1081.5,1076.92,1077.67,336133
2021-12-30 15:30:00,1077.6402,1080.6982,1077.21,1078.52,316466
2021-12-30 15:45:00,1078.64,1080.09,1073.29,1073.3,511980
2021-12-30 16:00:00,1073.225,1073.335,1068.33,1070.33,1208497
2021-12-30 16:15:00,1070.33,1070.34,1067.36,1069.0,98297
2021-12-30 16:30:00,1068.58,1069.1501,1067.35,1067.8,15555
2021-12-30 16:45:00,1067.7,1070.34,1066.5,1067.0,58168
2021-12-30 17:00:00,1066.97,1067.18,1066.0,1066.02,10834
2021-12-30 17:15:00,1065.98,1067.47,1065.86,1067.46,104763
2021-12-30 17:30:00,1067.45,1067.92,1067.0,1067.9,6328
2021-12-30 17:45:00,1067.76,1067.79,1066.96,1067.65,7017
2021-12-30 18:00:00,1067.8,1068.8799,1067.05,1067.05,9299
2021-12-30 18:15:00,1068.15,1070.0,1068.15,1069.6,7382
2021-12-30 18:30:00,1069.85,1070.34,1069.74,1070.34,12628
2021-12-30 18:45:00,1070.5,1072.27,1070.5,1072.05,5370
2021-12-30 19:00:00,1072.11,1073.75,1071.94,1073.5,7310
2021-12-30 19:15:00,1073.7999,1074.25,1073.4,1073.98,6968
2021-12-30 19:30:00,1073.56,1073.56,1066.0,1066.05,22023
2021-12-30 19:45:00,1066.49,1067.45,1066.0,1066.0,15708
2021-12-30 20:00:00,1065.63,1066.66,1065.35,1066.0,17205
2021-12-31 04:15:00,1066.0,1067.0,1061.4,1064.48,19602
2021-12-31 04:30:00,1062.02,1062.02,1060.5,1061.88,2223
2021-12-31 04:45:00,1062.5,1062.98,1062.0,1062.98,1451
2021-12-31 05:00:00,1063.8,1063.8,1063.8,1063.8,744
2021-12-31 05:15:00,1064.26,1064.88,1064.26,1064.88,886
2021-12-31 05:30:00,1064.51,1065.0,1064.51,1065.0,1138
2021-12-31 05:45:00,1064.0,1064.0,1063.0,1063.0,857
2021-12-31 06:00:00,1062.0,1062.0,1061.8,1061.8,1198
2021-12-31 06:15:00,1062.0,1062.0,1061.98,1061.98,800
2021-12-31 06:30:00,1060.82,1061.0,1060.82,1060.97,2311
2021-12-31 06:45:00,1061.0,1061.0,1060.98,1061.0,1605
2021-12-31 07:00:00,1060.98,1061.51,1060.98,1061.51,1800
2021-12-31 07:15:00,1061.7,1065.88,1061.7,1065.8,21912
2021-12-31 07:30:00,1065.88,1066.48,1064.5,1065.0,7818
2021-12-31 07:45:00,1064.5,1066.48,1064.24,1066.48,5662
2021-12-31 08:00:00,1066.0,1066.77,1065.7,1066.39,12062
2021-12-31 08:15:00,1062.02,1067.84,1062.0,1067.7,39942
2021-12-31 08:30:00,1067.84,1069.44,1067.0,1069.44,25838
2021-12-31 08:45:00,1069.5,1077.8,1069.3001,1076.94,65464
2021-12-31 09:00:00,1076.94,1078.4,1076.0,1076.0,43719
2021-12-31 09:15:00,1075.52,1076.79,1071.03,1071.52,37158
2021-12-31 09:30:00,1071.01,1075.93,1071.01,1073.61,55049
2021-12-31 09:45:00,1073.4444,1081.9999,1070.0,1073.5526,1191814
2021-12-31 10:00:00,1074.14,1076.8,1066.24,1071.0,932978
2021-12-31 10:15:00,1070.338,1072.95,1065.3501,1069.0983,639026
2021-12-31 10:30:00,1069.0899,1075.0,1067.1206,1069.0158,375430
2021-12-31 10:45:00,1069.0022,1071.7394,1067.57,1068.05,428543
2021-12-31 11:00:00,1067.93,1068.65,1063.0001,1066.885,550546
2021-12-31 11:15:00,1066.92,1067.9,1063.26,1065.3,323932
2021-12-31 11:30:00,1065.42,1076.3468,1064.35,1075.2599,743707
2021-12-31 11:45:00,1074.955,1075.5,1071.12,1072.55,594662
2021-12-31 12:00:00,1072.5471,1074.06,1069.06,1070.5844,630540
2021-12-31 12:15:00,1070.51,1073.43,1069.49,1069.75,421503
2021-12-31 12:30:00,1069.67,1069.9799,1067.37,1068.08,371180
2021-12-31 12:45:00,1068.26,1070.8299,1066.36,1070.63,269215
2021-12-31 13:00:00,1070.78,1071.6799,1067.18,1071.43,261362
2021-12-31 13:15:00,1071.49,1072.0,1068.32,1068.43,174146
2021-12-31 13:30:00,1068.42,1069.3499,1067.0,1067.79,221962
2021-12-31 13:45:00,1067.5,1069.28,1066.5,1068.013,307364
2021-12-31 14:00:00,1068.15,1068.36,1064.85,1065.8798,298683
2021-12-31 14:15:00,1065.8477,1066.71,1061.01,1061.315,367650
2021-12-31 14:30:00,1061.2,1063.6299,1059.5,1063.38,403393
2021-12-31 14:45:00,1063.32,1066.1299,1062.33,1064.0301,357888
2021-12-31 15:00:00,1064.03,1064.5159,1060.3581,1062.0,278674
2021-12-31 15:15:00,1062.13,1064.93,1061.86,1063.45,293931
2021-12-31 15:30:00,1063.32,1064.7999,1062.15,1063.5,240190
2021-12-31 15:45:00,1063.31,1063.62,1059.65,1060.25,485735
2021-12-31 16:00:00,1060.225,1061.59,1054.59,1057.16,1291168
2021-12-31 16:15:00,1057.01,1059.0,1056.0,1057.6,180785
2021-12-31 16:30:00,1057.23,1061.02,1057.23,1060.1,22204
2021-12-31 16:45:00,1060.12,1060.4999,1059.63,1059.98,17943
2021-12-31 17:00:00,1060.49,1060.49,1059.53,1060.0,13707
2021-12-31 17:15:00,1060.0,1060.0001,1059.4999,1059.4999,4842
2021-12-31 17:30:00,1059.5,1059.87,1059.01,1059.87,4057
2021-12-31 17:45:00,1059.9,1059.9,1059.37,1059.6,1830
2021-12-31 18:00:00,1059.7,1059.8,1059.24,1059.24,3172
2021-12-31 18:15:00,1059.24,1059.24,1058.2,1059.0,3399
2021-12-31 18:30:00,1059.2,1059.9,1059.2,1059.3,1902
2021-12-31 18:45:00,1059.3,1060.5,1059.3,1060.26,9739
2021-12-31 19:00:00,1060.0,1060.5,1060.0,1060.4999,3259
2021-12-31 19:15:00,1060.5,1060.68,1060.25,1060.5,3824
2021-12-31 19:30:00,1060.5,1062.0,1060.5,1062.0,6809
2021-12-31 19:45:00,1062.0,1062.75,1061.75,1062.75,6360
2021-12-31 20:00:00,1062.51,1062.9899,1062.0,1062.9,10708
2022-01-03 04:15:00,1109.74,1134.25,1106.0,1129.25,140723
2022-01-03 04:30:00,1128.9,1129.5,1121.03,1125.0,51820
2022-01-03 04:45:00,1124.5,1128.98,1123.0,1128.98,32014
2022-01-03 05:00:00,1128.1,1131.01,1128.1,1129.0,37466
2022-01-03 05:15:00,1130.0,1131.5,1130.0,1130.8,15741
2022-01-03 05:30:00,1131.15,1131.15,1127.0,1127.0,21245
2022-01-03 05:45:00,1126.83,1127.79,1125.95,1127.0,6073
2022-01-03 06:00:00,1125.77,1127.5,1125.77,1127.49,5790
2022-01-03 06:15:00,1128.5,1133.94,1128.5,1132.1,38065
2022-01-03 06:30:00,1132.0,1138.0,1132.0,1136.5,59901
2022-01-03 06:45:00,1136.35,1137.8,1134.0,1134.95,30698
2022-01-03 07:00:00,1134.68,1135.72,1133.05,1134.01,15762
2022-01-03 07:15:00,1134.5,1135.0,1130.55,1133.34,140324
2022-01-03 07:30:00,1133.0,1134.47,1131.31,1134.02,66609
2022-01-03 07:45:00,1134.02,1134.02,1131.15,1132.0,47475
2022-01-03 08:00:00,1131.81,1132.05,1129.2,1132.0,85512
2022-01-03 08:15:00,1132.356,1134.5,1129.0127,1131.0,187144
2022-01-03 08:30:00,1131.0007,1132.301,1127.28,1128.0406,85991
2022-01-03 08:45:00,1128.6,1131.49,1126.5,1131.21,118928
2022-01-03 09:00:00,1131.09,1133.5994,1130.0,1132.64,195615
2022-01-03 09:15:00,1132.5,1144.0,1130.2,1142.02,357751
2022-01-03 09:30:00,1142.28,1154.0,1141.83,1147.75,408180
2022-01-03 09:45:00,1147.75,1170.0,1136.04,1165.1979,4800518
2022-01-03 10:00:00,1165.645,1166.0,1139.43,1148.9999,2791722
2022-01-03 10:15:00,1149.28,1160.0,1146.5,1156.59,1419500
2022-01-03 10:30:00,1156.5966,1157.43,1147.5,1152.005,917809
2022-01-03 10:45:00,1152.05,1157.488,1150.51,1153.29,779713
2022-01-03 11:00:00,1153.29,1168.52,1152.2482,1168.3,1499419
2022-01-03 11:15:00,1168.15,1174.09,1165.58,1169.3,1563221
2022-01-03 11:30:00,1169.04,1170.0,1161.79,1165.8359,777570
2022-01-03 11:45:00,1165.0,1167.7,1160.34,1163.565,594726
2022-01-03 12:00:00,1163.5401,1171.34,1163.3601,1165.59,688912
2022-01-03 12:15:00,1165.2601,1167.9899,1162.71,1164.0,425827
2022-01-03 12:30:00,1163.9,1168.69,1163.0,1167.0,421351
2022-01-03 12:45:00,1167.115,1171.105,1165.78,1169.29,546043
2022-01-03 13:00:00,1169.5712,1175.8,1169.5712,1174.08,798596
2022-01-03 13:15:00,1174.0,1177.632,1172.7919,1175.5739,726447
2022-01-03 13:30:00,1175.58,1178.58,1174.7553,1175.7441,602567
2022-01-03 13:45:00,1175.6501,1180.25,1175.64,1179.035,614411
2022-01-03 14:00:00,1178.88,1180.5822,1174.27,1178.22,563901
2022-01-03 14:15:00,1178.0,1184.6999,1177.4501,1184.16,750277
2022-01-03 14:30:00,1184.0,1187.73,1183.0,1185.696,846705
2022-01-03 14:45:00,1185.66,1188.96,1182.02,1188.81,764952
2022-01-03 15:00:00,1188.585,1194.86,1187.45,1194.4818,1142766
2022-01-03 15:15:00,1194.38,1199.4,1194.07,1197.67,1386880
2022-01-03 15:30:00,1197.725,1200.0,1189.14,1192.56,1625438
2022-01-03 15:45:00,1192.58,1197.99,1187.4001,1191.0201,1265261
2022-01-03 16:00:00,1191.37,1201.07,1190.4,1199.65,2411839
2022-01-03 16:15:00,1199.78,1207.99,1198.35,1207.46,479554
2022-01-03 16:30:00,1207.5,1208.88,1201.09,1202.18,377536
2022-01-03 16:45:00,1202.35,1207.27,1202.35,1204.52,52931
2022-01-03 17:00:00,1204.8,1205.7499,1204.46,1205.0201,17786
2022-01-03 17:15:00,1205.42,1205.61,1199.78,1204.0,21773
2022-01-03 17:30:00,1204.0,1204.35,1202.52,1204.15,69319
2022-01-03 17:45:00,1203.84,1205.5,1203.41,1205.5,21248
2022-01-03 18:00:00,1205.58,1207.0,1205.5,1207.0,25163
2022-01-03 18:15:00,1206.99,1208.46,1199.78,1208.27,32664
2022-01-03 18:30:00,1208.43,1208.84,1207.5,1208.01,20768
2022-01-03 18:45:00,1208.0,1208.85,1206.84,1208.3,15113
2022-01-03 19:00:00,1208.5,1208.95,1207.3,1207.3,20934
2022-01-03 19:15:00,1207.3001,1208.3,1206.5,1207.0,20016
2022-01-03 19:30:00,1207.0,1207.92,1205.41,1207.65,12193
2022-01-03 19:45:00,1207.48,1209.19,1207.03,1209.0,27354
2022-01-03 20:00:00,1209.23,1210.0,1209.13,1209.9999,60567
2022-01-04 04:15:00,1200.98,1210.21,1200.09,1203.95,34022
2022-01-04 04:30:00,1202.8,1202.97,1195.93,1198.8,26440
2022-01-04 04:45:00,1197.0,1197.0,1189.21,1195.96,31738
2022-01-04 05:00:00,1196.13,1196.68,1195.38,1195.8,7351
2022-01-04 05:15:00,1195.7,1197.06,1195.55,1197.06,2886
2022-01-04 05:30:00,1195.75,1197.59,1195.06,1197.59,1763
2022-01-04 05:45:00,1196.98,1198.3,1196.4,1196.95,8776
2022-01-04 06:00:00,1198.5,1198.89,1198.5,1198.89,865
2022-01-04 06:15:00,1198.89,1206.43,1198.89,1206.43,28327
2022-01-04 06:30:00,1206.0,1207.55,1203.65,1204.78,6878
2022-01-04 06:45:00,1204.27,1207.16,1204.27,1207.16,5550
2022-01-04 07:00:00,1207.2,1208.0,1201.9,1202.5,11659
2022-01-04 07:15:00,1204.5,1209.44,1203.49,1208.89,93060
2022-01-04 07:30:00,1208.63,1208.78,1205.8,1206.42,48182
2022-01-04 07:45:00,1206.13,1208.0,1204.25,1205.0,40210
2022-01-04 08:00:00,1204.1,1204.69,1201.84,1203.5,40823
2022-01-04 08:15:00,1204.8899,1209.3,1202.0,1207.0,67612
2022-01-04 08:30:00,1207.0,1207.0,1204.5,1204.5,23371
2022-01-04 08:45:00,1204.5,1204.5,1195.81,1196.75,111183
2022-01-04 09:00:00,1196.6,1198.84,1195.0,1196.1,79291
2022-01-04 09:15:00,1196.3,1199.48,1196.08,1196.55,64417
2022-01-04 09:30:00,1197.34,1199.17,1189.02,1189.54,139013
2022-01-04 09:45:00,1189.55,1206.8179,1178.1,1204.728,3310825
2022-01-04 10:00:00,1204.79,1208.0,1186.33,1190.36,2136850
2022-01-04 10:15:00,1190.3806,1191.06,1175.12,1183.09,1839720
2022-01-04 10:30:00,1183.49,1188.0,1177.4301,1186.3311,1024926
2022-01-04 10:45:00,1186.17,1188.94,1161.6,1162.7001,1939996
2022-01-04 11:00:00,1163.2499,1169.4199,1151.65,1151.9835,1698058
2022-01-04 11:15:00,1152.2741,1152.6478,1134.21,1148.27,2576123
2022-01-04 11:30:00,1148.17,1149.89,1123.05,1134.3253,2002498
2022-01-04 11:45:00,1134.71,1149.21,1132.78,1149.1671,1349788
2022-01-04 12:00:00,1148.915,1155.5376,1140.84,1142.6199,1320018
2022-01-04 12:15:00,1142.075,1151.8358,1141.2,1151.66,692375
2022-01-04 12:30:00,1151.7065,1158.0,1148.28,1156.19,670147
2022-01-04 12:45:00,1156.0,1163.61,1153.4001,1161.1283,965489
2022-01-04 13:00:00,1161.35,1165.0,1155.1501,1157.17,899222
2022-01-04 13:15:00,1157.025,1165.85,1155.3,1161.3792,645369
2022-01-04 13:30:00,1161.481,1163.9056,1155.12,1160.8599,635819
2022-01-04 13:45:00,1160.8197,1161.15,1150.12,1153.3099,703016
2022-01-04 14:00:00,1152.953,1154.591,1141.14,1141.885,734102
2022-01-04 14:15:00,1141.6922,1144.15,1135.3177,1142.25,908577
2022-01-04 14:30:00,1142.1795,1148.665,1137.51,1141.104,843827
2022-01-04 14:45:00,1141.04,1153.77,1141.0,1152.3549,866114
2022-01-04 15:00:00,1152.75,1153.0,1142.0701,1145.6901,584600
2022-01-04 15:15:00,1145.6213,1151.61,1141.13,1144.27,672867
2022-01-04 15:30:00,1144.0101,1152.0,1140.5001,1151.61,726235
2022-01-04 15:45:00,1151.83,1154.0,1149.0389,1151.0,676666
2022-01-04 16:00:00,1150.58,1155.0,1149.36,1149.63,1118130
2022-01-04 16:15:00,1149.59,1149.59,1145.79,1146.4,102354
2022-01-04 16:30:00,1145.98,1149.59,1145.98,1146.2501,12650
2022-01-04 16:45:00,1146.6,1149.59,1145.5,1146.6799,104417
2022-01-04 17:00:00,1146.5,1147.99,1146.21,1147.66,15329
2022-01-04 17:15:00,1147.89,1149.59,1146.68,1146.96,8779
2022-01-04 17:30:00,1147.24,1147.25,1146.36,1146.36,15594
2022-01-04 17:45:00,1146.21,1146.95,1145.98,1146.95,4852
2022-01-04 18:00:00,1146.98,1147.0,1146.11,1146.4999,3230
2022-01-04 18:15:00,1146.4,1146.75,1146.05,1146.07,11724
2022-01-04 18:30:00,1146.13,1146.15,1144.0,1144.0,20755
2022-01-04 18:45:00,1143.35,1144.0,1142.56,1144.0,12503
2022-01-04 19:00:00,1143.03,1143.5,1142.5,1142.5,11000
2022-01-04 19:15:00,1142.35,1142.4499,1140.69,1141.13,12406
2022-01-04 19:30:00,1141.4,1141.4,1140.48,1141.01,14874
2022-01-04 19:45:00,1140.43,1141.0,1140.03,1140.1,18377
2022-01-04 20:00:00,1140.11,1140.48,1140.0,1140.0,36010
2022-01-05 04:15:00,1132.15,1141.35,1128.06,1135.0,25306
2022-01-05 04:30:00,1135.5,1138.63,1130.79,1130.79,6869
2022-01-05 04:45:00,1132.38,1132.6,1127.65,1130.02,13239
2022-01-05 05:00:00,1131.0,1135.19,1130.88,1132.96,11509
2022-01-05 05:15:00,1133.81,1136.0,1133.0,1135.94,6727
2022-01-05 05:30:00,1135.5,1138.79,1135.5,1138.43,6243
2022-01-05 05:45:00,1139.94,1141.11,1136.62,1136.62,5649
2022-01-05 06:00:00,1139.57,1139.57,1138.13,1138.13,587
2022-01-05 06:15:00,1137.65,1137.65,1137.0,1137.0,660
2022-01-05 06:30:00,1137.64,1137.64,1137.64,1137.64,278
2022-01-05 06:45:00,1134.0,1137.0,1133.97,1136.6,4306
2022-01-05 07:00:00,1135.0,1135.0,1135.0,1135.0,288
2022-01-05 07:15:00,1137.0,1138.68,1135.0,1136.01,27406
2022-01-05 07:30:00,1136.74,1138.48,1136.0,1138.0,14965
2022-01-05 07:45:00,1137.5,1138.5,1136.3,1137.49,18769
2022-01-05 08:00:00,1136.3,1139.72,1135.2,1139.72,15430
