date,open,high,low,close,volume
2020-12-10 19:30:00,122.2397501,122.2397501,122.090858809,122.19011967,23761
2020-12-10 19:45:00,122.160341412,122.378715306,122.130563154,122.339010961,24027
2020-12-10 20:00:00,122.339010961,122.36878922,122.249676187,122.259602273,25661
2020-12-11 04:15:00,122.011450121,122.080932723,121.941967518,121.971745776,9089
2020-12-11 04:30:00,121.941967518,122.021376207,121.932041432,121.941967518,6521
2020-12-11 04:45:00,121.96181969,122.011450121,121.96181969,121.991597948,3350
2020-12-11 05:00:00,121.951893604,122.001524034,121.892337088,121.892337088,7203
2020-12-11 05:15:00,121.693815366,121.932041432,121.693815366,121.892337088,2396
2020-12-11 05:30:00,121.892337088,121.892337088,121.803002313,121.892337088,1946
2020-12-11 05:45:00,121.852632743,121.852632743,121.594554505,121.693815366,5192
2020-12-11 06:00:00,121.574702333,121.614406677,121.167732804,121.167732804,10612
2020-12-11 06:15:00,121.167732804,121.415884956,120.94935891,121.147880631,14855
2020-12-11 06:30:00,121.157806718,121.157806718,120.601945897,120.850098049,20264
2020-12-11 06:45:00,120.899728479,121.247141492,120.899728479,121.157806718,4598
2020-12-11 07:00:00,121.157806718,121.27691975,121.018841512,121.137954545,9439
2020-12-11 07:15:00,121.22728932,121.465515386,121.098250201,121.286845837,83114
2020-12-11 07:30:00,121.286845837,121.435737128,121.257067578,121.376180611,32039
2020-12-11 07:45:00,121.435737128,121.465515386,121.217363234,121.425811042,26723
2020-12-11 08:00:00,121.415884956,121.614406677,121.415884956,121.574702333,45775
2020-12-11 08:15:00,121.574702333,122.031302293,121.108176287,121.525071903,155560
2020-12-11 08:30:00,121.515145816,121.525071903,121.435737128,121.445663214,44181
2020-12-11 08:45:00,121.445663214,121.604480591,121.445663214,121.525071903,76569
2020-12-11 09:00:00,121.50521973,121.822854485,121.48556608,121.743445796,86056
2020-12-11 09:15:00,121.73351971,121.842706657,121.574702333,121.644184936,85040
2020-12-11 09:30:00,121.644184936,121.812928399,121.515145816,121.574702333,101216
2020-12-11 09:45:00,121.525071903,121.852632743,120.03615899,120.049856989,9138954
2020-12-11 10:00:00,120.055316336,120.681354586,119.98652856,120.353793745,5689650
2020-12-11 10:15:00,120.353793745,121.108771852,120.324015487,120.979137168,3724900
2020-12-11 10:30:00,120.984497255,121.038693685,120.462980692,120.681354586,2914189
2020-12-11 10:45:00,120.691280672,120.750837188,120.373645917,120.740911102,2319349
2020-12-11 11:00:00,120.740911102,120.790541532,120.274385056,120.433202434,2166230
2020-12-11 11:15:00,120.42823939,120.815356748,120.423276347,120.646811806,2173600
2020-12-11 11:30:00,120.651576327,120.691181411,120.165198109,120.185050281,2286012
2020-12-11 11:45:00,120.185050281,120.433202434,119.98652856,119.996454646,2562253
2020-12-11 12:00:00,119.98652856,120.26445897,119.907119871,120.095715507,1967549
2020-12-11 12:15:00,120.10067855,120.383572003,119.996553907,120.027026991,1707372
2020-12-11 12:30:00,120.031195947,120.13532059,119.658967719,119.887267699,2472953
2020-12-11 12:45:00,119.883198004,120.242224537,119.70859815,120.213438888,2121001
2020-12-11 13:00:00,120.212347018,120.552315467,120.095715507,120.502685036,1959915
2020-12-11 13:15:00,120.502685036,120.780615446,120.453054606,120.676391543,1820687
2020-12-11 13:30:00,120.681354586,120.681354586,120.324015487,120.493553037,1892645
2020-12-11 13:45:00,120.502685036,120.879876307,120.433202434,120.836797094,1956305
2020-12-11 14:00:00,120.83520892,120.934469781,120.711132844,120.820319791,2352655
2020-12-11 14:15:00,120.830245877,121.088224854,120.721158191,120.874913264,2661247
2020-12-11 14:30:00,120.879876307,121.048619771,120.77068936,120.874218438,1962053
2020-12-11 14:45:00,120.875707351,121.217958799,120.869950221,121.17765889,2045882
2020-12-11 15:00:00,121.17765889,121.257067578,120.929506738,121.070655682,2111359
2020-12-11 15:15:00,121.068471943,121.197511062,120.830245877,121.147880631,2019348
2020-12-11 15:30:00,121.147880631,121.495293644,121.147880631,121.262030621,2640004
2020-12-11 15:45:00,121.262328404,121.40595887,121.147880631,121.202474105,2338312
2020-12-11 16:00:00,121.207437148,121.594554505,120.934469781,121.584628419,6167205
2020-12-11 16:15:00,121.50521973,121.515145816,120.825987586,121.475441472,5247509
2020-12-11 16:30:00,121.481694906,121.584628419,121.306698009,121.415884956,127211
2020-12-11 16:45:00,121.445663214,121.495293644,121.316624095,121.435737128,18348
2020-12-11 17:00:00,121.576091985,121.576091985,121.346402353,121.395834262,17692
2020-12-11 17:15:00,121.376180611,121.415884956,121.316624095,121.316624095,25283
2020-12-11 17:30:00,121.316624095,121.376180611,121.316624095,121.346303092,7152
2020-12-11 17:45:00,121.316624095,121.50521973,121.316624095,121.316624095,16977
2020-12-11 18:00:00,121.316624095,121.316624095,121.296771923,121.306698009,9490
2020-12-11 18:15:00,121.286845837,121.296771923,121.257067578,121.286845837,5688
2020-12-11 18:30:00,121.247141492,121.296771923,121.247141492,121.286845837,7653
2020-12-11 18:45:00,121.286845837,121.386106697,121.286845837,121.296771923,5862
2020-12-11 19:00:00,121.376180611,121.386106697,121.247141492,121.247141492,13033
2020-12-11 19:15:00,121.266993664,121.27691975,121.247141492,121.247141492,4675
2020-12-11 19:30:00,121.247141492,121.306698009,121.247141492,121.266993664,6498
2020-12-11 19:45:00,121.286845837,121.296771923,121.247141492,121.286845837,15280
2020-12-11 20:00:00,121.286845837,121.376180611,121.27691975,121.376180611,25243
2020-12-14 04:15:00,121.296771923,121.564776247,121.286845837,121.326550181,12264
2020-12-14 04:30:00,121.326550181,121.326550181,121.257067578,121.266993664,9311
2020-12-14 04:45:00,121.247141492,121.435737128,121.187584976,121.435737128,6886
2020-12-14 05:00:00,121.435737128,121.544924075,121.435737128,121.544924075,936
2020-12-14 05:15:00,121.544924075,121.554850161,121.544924075,121.554850161,1187
2020-12-14 05:30:00,121.554850161,121.574702333,121.485367558,121.574702333,1699
2020-12-14 05:45:00,121.495293644,121.574702333,121.475441472,121.574702333,3658
2020-12-14 06:00:00,121.584628419,121.783150141,121.564776247,121.743445796,4740
2020-12-14 06:15:00,121.693815366,121.743445796,121.693815366,121.723593624,1793
2020-12-14 06:30:00,121.723593624,121.73351971,121.68388928,121.68388928,1176
2020-12-14 06:45:00,121.73351971,121.892337088,121.703741452,121.892337088,9751
2020-12-14 07:00:00,121.892337088,121.892337088,121.773224055,121.822854485,11207
2020-12-14 07:15:00,121.822854485,122.14048924,121.644184936,122.090858809,89621
2020-12-14 07:30:00,122.120637067,122.170267498,122.061080551,122.061080551,52959
2020-12-14 07:45:00,122.061080551,122.14048924,122.001524034,122.100784895,40371
2020-12-14 08:00:00,122.14048924,122.339010961,122.130563154,122.339010961,62081
2020-12-14 08:15:00,122.319158789,122.348937047,121.50521973,121.50521973,216967
2020-12-14 08:30:00,121.604480591,122.001524034,121.425811042,121.793374009,164637
2020-12-14 08:45:00,121.832780571,122.090858809,121.673963194,121.96181969,155071
2020-12-14 09:00:00,121.941967518,122.289380531,121.932041432,122.150415326,137727
2020-12-14 09:15:00,122.19011967,122.20977332,121.941967518,122.061080551,163085
2020-12-14 09:30:00,122.080932723,122.120637067,121.634258849,121.673963194,186068
2020-12-14 09:45:00,121.693815366,122.438271822,121.594554505,121.877745741,6150970
2020-12-14 10:00:00,121.882411001,122.2397501,121.753371882,122.031997119,3463199
2020-12-14 10:15:00,122.041228379,122.110710981,121.73351971,122.102075286,3057916
2020-12-14 10:30:00,122.105747938,122.120637067,121.91218926,121.993086861,2675124
2020-12-14 10:45:00,121.999340296,122.02753038,121.604480591,121.644184936,2392068
2020-12-14 11:00:00,121.644184936,122.200045756,121.584628419,121.912089999,3031653
2020-12-14 11:15:00,121.902263174,122.090858809,121.723593624,122.061080551,2306287
2020-12-14 11:30:00,122.070907376,122.279454445,122.011450121,122.090858809,2036781
2020-12-14 11:45:00,122.090858809,122.19011967,121.773224055,121.880425784,1856609
2020-12-14 12:00:00,121.882411001,122.080932723,121.833574658,122.046886248,1493989
2020-12-14 12:15:00,122.050161856,122.080932723,121.763297969,122.011450121,3005128
2020-12-14 12:30:00,122.006487078,122.041228379,121.822854485,122.005990773,2253325
2020-12-14 12:45:00,122.001524034,122.055323421,121.738482753,121.857595786,1601287
2020-12-14 13:00:00,121.862558829,121.882411001,121.386106697,121.534997989,1760777
2020-12-14 13:15:00,121.544924075,121.713667538,121.217363234,121.422336912,2062417
2020-12-14 13:30:00,121.415884956,121.544924075,121.217363234,121.242178449,1449004
2020-12-14 13:45:00,121.247141492,121.564776247,121.22728932,121.459758256,1356413
2020-12-14 14:00:00,121.463827951,121.614406677,121.266993664,121.503433035,1603347
2020-12-14 14:15:00,121.50521973,121.634258849,121.396429827,121.485367558,2118237
2020-12-14 14:30:00,121.485367558,121.603785765,121.326550181,121.57321342,1291273
2020-12-14 14:45:00,121.56973929,121.584628419,120.969211082,121.199099236,2381276
2020-12-14 15:00:00,121.203367453,121.425811042,121.147880631,121.336476267,1459176
2020-12-14 15:15:00,121.34143931,121.396032783,121.098250201,121.321587138,1407243
2020-12-14 15:30:00,121.316624095,121.584628419,121.247935579,121.40595887,1811184
2020-12-14 15:45:00,121.400995827,121.465515386,121.028767598,121.034028424,2307199
2020-12-14 16:00:00,121.033730641,122.071006637,120.641650241,120.869950221,6562603
2020-12-14 16:15:00,120.869950221,121.088324115,120.72105893,120.899728479,1972909
2020-12-14 16:30:00,120.899728479,121.098250201,120.850098049,120.850098049,47861
2020-12-14 16:45:00,120.860024135,120.94935891,120.860024135,120.929506738,12055
2020-12-14 17:00:00,120.929506738,120.94935891,120.899728479,120.909654565,238304
2020-12-14 17:15:00,120.909654565,120.929506738,120.850098049,120.909654565,15645
2020-12-14 17:30:00,120.909654565,120.94935891,120.899728479,120.899728479,6752
2020-12-14 17:45:00,120.919580652,120.939432824,120.899728479,120.899728479,10531
2020-12-14 18:00:00,120.919580652,120.939432824,120.899728479,120.899728479,7472
2020-12-14 18:15:00,120.899728479,120.939432824,120.899728479,120.909654565,4587
2020-12-14 18:30:00,120.919580652,120.94935891,120.899728479,120.939432824,9443
2020-12-14 18:45:00,120.929506738,120.969211082,120.909654565,120.929506738,20016
2020-12-14 19:00:00,120.939432824,121.018742251,120.899728479,120.94935891,25575
2020-12-14 19:15:00,120.99898934,121.028767598,120.919580652,120.919580652,10625
2020-12-14 19:30:00,120.919580652,120.939432824,120.869950221,120.899728479,26074
2020-12-14 19:45:00,120.899728479,120.99898934,120.869950221,120.959284996,15050
2020-12-14 20:00:00,120.94935891,121.008915426,120.899728479,120.989063254,14532
2020-12-15 04:15:00,121.743445796,122.090858809,121.098250201,121.356328439,27568
2020-12-15 04:30:00,121.574702333,121.654111022,121.574702333,121.634258849,2090
2020-12-15 04:45:00,121.634258849,121.763297969,121.634258849,121.713667538,3088
2020-12-15 05:00:00,121.713667538,122.180193584,121.713667538,122.100784895,9535
2020-12-15 05:15:00,122.090858809,122.090858809,121.783150141,121.822854485,8054
2020-12-15 05:30:00,121.713667538,121.723593624,121.495293644,121.495293644,2569
2020-12-15 05:45:00,121.495293644,121.862558829,121.257067578,121.743445796,24055
2020-12-15 06:00:00,121.862558829,122.269528359,121.862558829,122.269528359,14950
2020-12-15 06:15:00,122.209971842,122.249676187,122.090858809,122.219897928,9417
2020-12-15 06:30:00,122.219897928,122.438271822,122.19011967,122.358863133,21138
2020-12-15 06:45:00,122.309232703,122.309232703,121.495293644,122.071006637,43744
2020-12-15 07:00:00,121.941967518,122.269528359,121.941967518,122.120637067,23508
2020-12-15 07:15:00,122.100784895,122.398567478,121.96181969,122.378715306,222416
2020-12-15 07:30:00,122.378715306,122.537532683,122.329084875,122.507754425,98439
2020-12-15 07:45:00,122.507754425,122.607015285,122.339010961,122.557384855,146114
2020-12-15 08:00:00,122.577237027,123.281989139,122.487902253,122.994132643,216572
2020-12-15 08:15:00,122.229724754,123.262037706,121.971745776,123.232358709,395728
2020-12-15 08:30:00,123.262136967,123.281989139,123.083467417,123.107190763,175041
2020-12-15 08:45:00,123.093492764,123.182728278,122.944502212,123.083467417,260727
2020-12-15 09:00:00,123.083467417,123.281989139,123.004058729,123.063615245,174351
2020-12-15 09:15:00,123.073541331,123.133097848,122.884945696,123.033836987,172488
2020-12-15 09:30:00,123.033836987,123.579771722,122.994132643,123.500363033,499886
2020-12-15 09:45:00,123.420954344,125.713880229,123.212506536,125.391282432,19012789
2020-12-15 10:00:00,125.394160996,126.021588898,125.177871581,125.555062852,11902248
2020-12-15 10:15:00,125.550099809,125.644397627,124.890015084,124.916418473,6824111
2020-12-15 10:30:00,124.909867257,125.182834624,124.522749899,124.810606396,5037863
2020-12-15 10:45:00,124.810308613,125.207649839,124.34408035,124.631936846,5266302
2020-12-15 11:00:00,124.651789018,125.108388978,124.512823813,125.01409116,3547867
2020-12-15 11:15:00,124.999202031,125.015778595,124.205115145,124.562454244,4113136
2020-12-15 11:30:00,124.562454244,124.929719429,124.373858608,124.90331604,5629605
2020-12-15 11:45:00,124.89994117,125.3069107,124.80068031,125.009227378,3543339
2020-12-15 12:00:00,125.009128117,125.02898029,124.641862932,125.024017246,3167876
2020-12-15 12:15:00,125.024017246,125.267206355,124.969423773,125.217575925,3033528
2020-12-15 12:30:00,125.211123969,125.485580249,125.148887409,125.435949819,4444464
2020-12-15 12:45:00,125.437637254,125.823067176,125.3069107,125.584146284,5591866
2020-12-15 13:00:00,125.579878067,125.86277152,125.500469378,125.614619368,4748029
2020-12-15 13:15:00,125.614619368,125.902475865,125.366467216,125.811155873,3811810
2020-12-15 13:30:00,125.81314109,126.011662812,125.81314109,125.913196038,3477628
2020-12-15 13:45:00,125.921633211,126.04144107,125.703954143,125.775918267,3916001
2020-12-15 14:00:00,125.778399789,125.832993262,125.564988938,125.783362832,3192472
2020-12-15 14:15:00,125.783362832,125.942180209,125.545930853,125.931460036,2270525
2020-12-15 14:30:00,125.932254123,126.359075825,125.902575126,126.232121184,6670820
2020-12-15 14:45:00,126.220110619,126.557597546,126.220110619,126.397688299,4593666
2020-12-15 15:00:00,126.398780169,126.557597546,126.259814964,126.289593222,3302434
2020-12-15 15:15:00,126.284630179,126.458336685,126.0910715,126.195295404,3320818
2020-12-15 15:30:00,126.200258447,126.696562751,126.150628017,126.666784493,4731759
2020-12-15 15:45:00,126.665196319,126.736267096,126.31937148,126.696562751,4190265
2020-12-15 16:00:00,126.696562751,126.954640989,126.54767146,126.944714903,8509097
2020-12-15 16:15:00,126.905010559,127.05390185,126.756119268,127.014197506,5224420
2020-12-15 16:30:00,127.00427142,127.024123592,126.855380129,126.855380129,422574
2020-12-15 16:45:00,126.855479389,126.934788817,126.756119268,126.766045354,100234
2020-12-15 17:00:00,126.795823612,126.805749698,126.716414923,126.755920746,783080
2020-12-15 17:15:00,126.736267096,127.00427142,126.676710579,126.676710579,83968
2020-12-15 17:30:00,126.756119268,126.805749698,126.706488837,126.756119268,47748
2020-12-15 17:45:00,126.756119268,126.756119268,126.577449718,126.706488837,64441
2020-12-15 18:00:00,126.686636665,126.716414923,126.369001911,126.696562751,88799
2020-12-15 18:15:00,126.716414923,126.984419248,126.706488837,126.914936645,120214
2020-12-15 18:30:00,126.924862731,126.924862731,126.815675784,126.905010559,79003
2020-12-15 18:45:00,126.924862731,126.924862731,126.855380129,126.875232301,34258
2020-12-15 19:00:00,126.865306215,126.914936645,126.82560187,126.905010559,40252
2020-12-15 19:15:00,126.914936645,127.024123592,126.895084473,126.924862731,49702
2020-12-15 19:30:00,126.885158387,126.924862731,126.756119268,126.805749698,30974
2020-12-15 19:45:00,126.77597144,126.835527956,126.676710579,126.756119268,28104
2020-12-15 20:00:00,126.72634101,126.855380129,126.627080149,126.627080149,55907
2020-12-16 04:15:00,127.133310539,127.748727876,127.133310539,127.450945294,34053
2020-12-16 04:30:00,127.450945294,127.649467015,127.450945294,127.649467015,8467
2020-12-16 04:45:00,127.599836585,127.649467015,127.599836585,127.629614843,4398
2020-12-16 05:00:00,127.639540929,127.659393101,127.599836585,127.639540929,11046
2020-12-16 05:15:00,127.629614843,127.639540929,127.550206154,127.639540929,7772
2020-12-16 05:30:00,127.629614843,127.629614843,127.550206154,127.619688757,4163
